 2428  6344.236957  4790.945359 -3178.400000   652   0
 2429  6680.735370  4309.324184 -3178.400000   652   0
 2430  6980.745922  3804.166974 -3178.400000   652   0
 2431  7242.630062  3278.232724 -3178.400000   652   0
 2432  7464.957467  2734.393903 -3178.400000   652   0
 2433  7646.513863  2175.620771 -3178.400000   652   0
 2434  7786.307652  1604.965153 -3178.400000   652   0
 2435  7883.575329  1025.543771 -3178.400000   652   0
 2436  7937.785652   440.521226 -3178.400000   652   0
 2437  7948.642541  -146.907294 -3178.400000   652   0
 2438  7916.086702  -733.533458 -3178.400000   652   0
 2439  7840.295941 -1316.153316 -3178.400000   652   0
 2440  7721.684204 -1891.584801 -3178.400000   652   0
 2441  7560.899305 -2456.685105 -3178.400000   652   0
 2442  7358.819395 -3008.367848 -3178.400000   652   0
 2443  7116.548166 -3543.619928 -3178.400000   652   0
 2444  6835.408819 -4059.517986 -3178.400000   652   0
 2445  6516.936839 -4553.244364 -3178.400000   652   0
 2446  6162.871610 -5022.102500 -3178.400000   652   0
 2447  5775.146913 -5463.531653 -3178.400000   652   0
 2448  5355.880367 -5875.120892 -3178.400000   652   0
 2449  4907.361859 -6254.622257 -3178.400000   652   0
 2450  4432.041043 -6599.963045 -3178.400000   652   0
 2451  3932.513955 -6909.257123 -3178.400000   652   0
 2452  3411.508840 -7180.815235 -3178.400000   652   0
 2453  2871.871246 -7413.154224 -3178.400000   652   0
 2454  2316.548488 -7605.005135 -3178.400000   652   0
 2455  1748.573545 -7755.320145 -3178.400000   652   0
 2456  1171.048500 -7863.278287 -3178.400000   652   0
 2457   587.127593 -7928.289928 -3178.400000   652   0
 2458     0.000000 -7950.000000 -3178.400000   652   0
 2459  -587.127593 -7928.289928 -3178.400000   652   0
 2460 -1171.048500 -7863.278287 -3178.400000   652   0
 2461 -1748.573545 -7755.320145 -3178.400000   652   0
 2462 -2316.548488 -7605.005135 -3178.400000   652   0
 2463 -2871.871246 -7413.154224 -3178.400000   652   0
 2464 -3411.508840 -7180.815235 -3178.400000   652   0
 2465 -3932.513955 -6909.257123 -3178.400000   652   0
 2466 -4432.041043 -6599.963045 -3178.400000   652   0
 2467 -4907.361859 -6254.622257 -3178.400000   652   0
 2468 -5355.880367 -5875.120892 -3178.400000   652   0
 2469 -5775.146913 -5463.531653 -3178.400000   652   0
 2470 -6162.871610 -5022.102500 -3178.400000   652   0
 2471 -6516.936839 -4553.244364 -3178.400000   652   0
 2472 -6835.408819 -4059.517986 -3178.400000   652   0
 2473 -7116.548166 -3543.619928 -3178.400000   652   0
 2474 -7358.819395 -3008.367848 -3178.400000   652   0
 2475 -7560.899305 -2456.685105 -3178.400000   652   0
 2476 -7721.684204 -1891.584801 -3178.400000   652   0
 2477 -7840.295941 -1316.153316 -3178.400000   652   0
 2478 -7916.086702  -733.533458 -3178.400000   652   0
 2479 -7948.642541  -146.907294 -3178.400000   652   0
 2480 -7937.785652   440.521226 -3178.400000   652   0
 2481 -7883.575329  1025.543771 -3178.400000   652   0
 2482 -7786.307652  1604.965153 -3178.400000   652   0
 2483 -7646.513863  2175.620771 -3178.400000   652   0
 2484 -7464.957467  2734.393903 -3178.400000   652   0
 2485 -7242.630062  3278.232724 -3178.400000   652   0
 2486 -6980.745922  3804.166974 -3178.400000   652   0
 2487 -6680.735370  4309.324184 -3178.400000   652   0
 2488 -6344.236957  4790.945359 -3178.400000   652   0
 2489 -5973.088522  5246.400052 -3178.400000   652   0
 2490 -5569.317149  5673.200728 -3178.400000   652   0
 2491 -5135.128097  6069.016348 -3178.400000   652   0
 2492 -4672.892756  6431.685105 -3178.400000   652   0
 2493 -4185.135695  6759.226229 -3178.400000   652   0
 2494 -3674.520874  7049.850803 -3178.400000   652   0
 2495 -3143.837095  7301.971537 -3178.400000   652   0
 2496 -2595.982767  7514.211434 -3178.400000   652   0
 2497 -2033.950082  7685.411314 -3178.400000   652   0
 2498 -1460.808667  7814.636142 -3178.400000   652   0
 2499  -879.688821  7901.180138 -3178.400000   652   0
 2500  -293.764420  7944.570628 -3178.400000   652   0
 2501   293.764420  7944.570628 -3708.133333   653   0
 2502   879.688821  7901.180138 -3708.133333   653   0
 2503  1460.808667  7814.636142 -3708.133333   653   0
 2504  2033.950082  7685.411314 -3708.133333   653   0
 2505  2595.982767  7514.211434 -3708.133333   653   0
 2506  3143.837095  7301.971537 -3708.133333   653   0
 2507  3674.520874  7049.850803 -3708.133333   653   0
 2508  4185.135695  6759.226229 -3708.133333   653   0
 2509  4672.892756  6431.685105 -3708.133333   653   0
 2510  5135.128097  6069.016348 -3708.133333   653   0
 2511  5569.317149  5673.200728 -3708.133333   653   0
 2512  5973.088522  5246.400052 -3708.133333   653   0
 2513  6344.236957  4790.945359 -3708.133333   653   0
 2514  6680.735370  4309.324184 -3708.133333   653   0
 2515  6980.745922  3804.166974 -3708.133333   653   0
 2516  7242.630062  3278.232724 -3708.133333   653   0
 2517  7464.957467  2734.393903 -3708.133333   653   0
 2518  7646.513863  2175.620771 -3708.133333   653   0
 2519  7786.307652  1604.965153 -3708.133333   653   0
 2520  7883.575329  1025.543771 -3708.133333   653   0
 2521  7937.785652   440.521226 -3708.133333   653   0
 2522  7948.642541  -146.907294 -3708.133333   653   0
 2523  7916.086702  -733.533458 -3708.133333   653   0
 2524  7840.295941 -1316.153316 -3708.133333   653   0
 2525  7721.684204 -1891.584801 -3708.133333   653   0
 2526  7560.899305 -2456.685105 -3708.133333   653   0
 2527  7358.819395 -3008.367848 -3708.133333   653   0
 2528  7116.548166 -3543.619928 -3708.133333   653   0
 2529  6835.408819 -4059.517986 -3708.133333   653   0
 2530  6516.936839 -4553.244364 -3708.133333   653   0
 2531  6162.871610 -5022.102500 -3708.133333   653   0
 2532  5775.146913 -5463.531653 -3708.133333   653   0
 2533  5355.880367 -5875.120892 -3708.133333   653   0
 2534  4907.361859 -6254.622257 -3708.133333   653   0
 2535  4432.041043 -6599.963045 -3708.133333   653   0
 2536  3932.513955 -6909.257123 -3708.133333   653   0
 2537  3411.508840 -7180.815235 -3708.133333   653   0
 2538  2871.871246 -7413.154224 -3708.133333   653   0
 2539  2316.548488 -7605.005135 -3708.133333   653   0
 2540  1748.573545 -7755.320145 -3708.133333   653   0
 2541  1171.048500 -7863.278287 -3708.133333   653   0
 2542   587.127593 -7928.289928 -3708.133333   653   0
 2543     0.000000 -7950.000000 -3708.133333   653   0
 2544  -587.127593 -7928.289928 -3708.133333   653   0
 2545 -1171.048500 -7863.278287 -3708.133333   653   0
 2546 -1748.573545 -7755.320145 -3708.133333   653   0
 2547 -2316.548488 -7605.005135 -3708.133333   653   0
 2548 -2871.871246 -7413.154224 -3708.133333   653   0
 2549 -3411.508840 -7180.815235 -3708.133333   653   0
 2550 -3932.513955 -6909.257123 -3708.133333   653   0
 2551 -4432.041043 -6599.963045 -3708.133333   653   0
 2552 -4907.361859 -6254.622257 -3708.133333   653   0
 2553 -5355.880367 -5875.120892 -3708.133333   653   0
 2554 -5775.146913 -5463.531653 -3708.133333   653   0
 2555 -6162.871610 -5022.102500 -3708.133333   653   0
 2556 -6516.936839 -4553.244364 -3708.133333   653   0
 2557 -6835.408819 -4059.517986 -3708.133333   653   0
 2558 -7116.548166 -3543.619928 -3708.133333   653   0
 2559 -7358.819395 -3008.367848 -3708.133333   653   0
 2560 -7560.899305 -2456.685105 -3708.133333   653   0
 2561 -7721.684204 -1891.584801 -3708.133333   653   0
 2562 -7840.295941 -1316.153316 -3708.133333   653   0
 2563 -7916.086702  -733.533458 -3708.133333   653   0
 2564 -7948.642541  -146.907294 -3708.133333   653   0
 2565 -7937.785652   440.521226 -3708.133333   653   0
 2566 -7883.575329  1025.543771 -3708.133333   653   0
 2567 -7786.307652  1604.965153 -3708.133333   653   0
 2568 -7646.513863  2175.620771 -3708.133333   653   0
 2569 -7464.957467  2734.393903 -3708.133333   653   0
 2570 -7242.630062  3278.232724 -3708.133333   653   0
 2571 -6980.745922  3804.166974 -3708.133333   653   0
 2572 -6680.735370  4309.324184 -3708.133333   653   0
 2573 -6344.236957  4790.945359 -3708.133333   653   0
 2574 -5973.088522  5246.400052 -3708.133333   653   0
 2575 -5569.317149  5673.200728 -3708.133333   653   0
 2576 -5135.128097  6069.016348 -3708.133333   653   0
 2577 -4672.892756  6431.685105 -3708.133333   653   0
 2578 -4185.135695  6759.226229 -3708.133333   653   0
 2579 -3674.520874  7049.850803 -3708.133333   653   0
 2580 -3143.837095  7301.971537 -3708.133333   653   0
 2581 -2595.982767  7514.211434 -3708.133333   653   0
 2582 -2033.950082  7685.411314 -3708.133333   653   0
 2583 -1460.808667  7814.636142 -3708.133333   653   0
 2584  -879.688821  7901.180138 -3708.133333   653   0
 2585  -293.764420  7944.570628 -3708.133333   653   0
 2586   293.764420  7944.570628 -4237.866667   654   0
 2587   879.688821  7901.180138 -4237.866667   654   0
 2588  1460.808667  7814.636142 -4237.866667   654   0
 2589  2033.950082  7685.411314 -4237.866667   654   0
 2590  2595.982767  7514.211434 -4237.866667   654   0
 2591  3143.837095  7301.971537 -4237.866667   654   0
 2592  3674.520874  7049.850803 -4237.866667   654   0
 2593  4185.135695  6759.226229 -4237.866667   654   0
 2594  4672.892756  6431.685105 -4237.866667   654   0
 2595  5135.128097  6069.016348 -4237.866667   654   0
 2596  5569.317149  5673.200728 -4237.866667   654   0
 2597  5973.088522  5246.400052 -4237.866667   654   0
 2598  6344.236957  4790.945359 -4237.866667   654   0
 2599  6680.735370  4309.324184 -4237.866667   654   0
 2600  6980.745922  3804.166974 -4237.866667   654   0
 2601  7242.630062  3278.232724 -4237.866667   654   0
 2602  7464.957467  2734.393903 -4237.866667   654   0
 2603  7646.513863  2175.620771 -4237.866667   654   0
 2604  7786.307652  1604.965153 -4237.866667   654   0
 2605  7883.575329  1025.543771 -4237.866667   654   0
 2606  7937.785652   440.521226 -4237.866667   654   0
 2607  7948.642541  -146.907294 -4237.866667   654   0
 2608  7916.086702  -733.533458 -4237.866667   654   0
 2609  7840.295941 -1316.153316 -4237.866667   654   0
 2610  7721.684204 -1891.584801 -4237.866667   654   0
 2611  7560.899305 -2456.685105 -4237.866667   654   0
 2612  7358.819395 -3008.367848 -4237.866667   654   0
 2613  7116.548166 -3543.619928 -4237.866667   654   0
 2614  6835.408819 -4059.517986 -4237.866667   654   0
 2615  6516.936839 -4553.244364 -4237.866667   654   0
 2616  6162.871610 -5022.102500 -4237.866667   654   0
 2617  5775.146913 -5463.531653 -4237.866667   654   0
 2618  5355.880367 -5875.120892 -4237.866667   654   0
 2619  4907.361859 -6254.622257 -4237.866667   654   0
 2620  4432.041043 -6599.963045 -4237.866667   654   0
 2621  3932.513955 -6909.257123 -4237.866667   654   0
 2622  3411.508840 -7180.815235 -4237.866667   654   0
 2623  2871.871246 -7413.154224 -4237.866667   654   0
 2624  2316.548488 -7605.005135 -4237.866667   654   0
 2625  1748.573545 -7755.320145 -4237.866667   654   0
 2626  1171.048500 -7863.278287 -4237.866667   654   0
 2627   587.127593 -7928.289928 -4237.866667   654   0
 2628     0.000000 -7950.000000 -4237.866667   654   0
 2629  -587.127593 -7928.289928 -4237.866667   654   0
 2630 -1171.048500 -7863.278287 -4237.866667   654   0
 2631 -1748.573545 -7755.320145 -4237.866667   654   0
 2632 -2316.548488 -7605.005135 -4237.866667   654   0
 2633 -2871.871246 -7413.154224 -4237.866667   654   0
 2634 -3411.508840 -7180.815235 -4237.866667   654   0
 2635 -3932.513955 -6909.257123 -4237.866667   654   0
 2636 -4432.041043 -6599.963045 -4237.866667   654   0
 2637 -4907.361859 -6254.622257 -4237.866667   654   0
 2638 -5355.880367 -5875.120892 -4237.866667   654   0
 2639 -5775.146913 -5463.531653 -4237.866667   654   0
 2640 -6162.871610 -5022.102500 -4237.866667   654   0
 2641 -6516.936839 -4553.244364 -4237.866667   654   0
 2642 -6835.408819 -4059.517986 -4237.866667   654   0
 2643 -7116.548166 -3543.619928 -4237.866667   654   0
 2644 -7358.819395 -3008.367848 -4237.866667   654   0
 2645 -7560.899305 -2456.685105 -4237.866667   654   0
 2646 -7721.684204 -1891.584801 -4237.866667   654   0
 2647 -7840.295941 -1316.153316 -4237.866667   654   0
 2648 -7916.086702  -733.533458 -4237.866667   654   0
 2649 -7948.642541  -146.907294 -4237.866667   654   0
 2650 -7937.785652   440.521226 -4237.866667   654   0
 2651 -7883.575329  1025.543771 -4237.866667   654   0
 2652 -7786.307652  1604.965153 -4237.866667   654   0
 2653 -7646.513863  2175.620771 -4237.866667   654   0
 2654 -7464.957467  2734.393903 -4237.866667   654   0
 2655 -7242.630062  3278.232724 -4237.866667   654   0
 2656 -6980.745922  3804.166974 -4237.866667   654   0
 2657 -6680.735370  4309.324184 -4237.866667   654   0
 2658 -6344.236957  4790.945359 -4237.866667   654   0
 2659 -5973.088522  5246.400052 -4237.866667   654   0
 2660 -5569.317149  5673.200728 -4237.866667   654   0
 2661 -5135.128097  6069.016348 -4237.866667   654   0
 2662 -4672.892756  6431.685105 -4237.866667   654   0
 2663 -4185.135695  6759.226229 -4237.866667   654   0
 2664 -3674.520874  7049.850803 -4237.866667   654   0
 2665 -3143.837095  7301.971537 -4237.866667   654   0
 2666 -2595.982767  7514.211434 -4237.866667   654   0
 2667 -2033.950082  7685.411314 -4237.866667   654   0
 2668 -1460.808667  7814.636142 -4237.866667   654   0
 2669  -879.688821  7901.180138 -4237.866667   654   0
 2670  -293.764420  7944.570628 -4237.866667   654   0
 2671   293.764420  7944.570628 -4767.600000   655   0
 2672   879.688821  7901.180138 -4767.600000   655   0
 2673  1460.808667  7814.636142 -4767.600000   655   0
 2674  2033.950082  7685.411314 -4767.600000   655   0
 2675  2595.982767  7514.211434 -4767.600000   655   0
 2676  3143.837095  7301.971537 -4767.600000   655   0
 2677  3674.520874  7049.850803 -4767.600000   655   0
 2678  4185.135695  6759.226229 -4767.600000   655   0
 2679  4672.892756  6431.685105 -4767.600000   655   0
 2680  5135.128097  6069.016348 -4767.600000   655   0
 2681  5569.317149  5673.200728 -4767.600000   655   0
 2682  5973.088522  5246.400052 -4767.600000   655   0
 2683  6344.236957  4790.945359 -4767.600000   655   0
 2684  6680.735370  4309.324184 -4767.600000   655   0
 2685  6980.745922  3804.166974 -4767.600000   655   0
 2686  7242.630062  3278.232724 -4767.600000   655   0
 2687  7464.957467  2734.393903 -4767.600000   655   0
 2688  7646.513863  2175.620771 -4767.600000   655   0
 2689  7786.307652  1604.965153 -4767.600000   655   0
 2690  7883.575329  1025.543771 -4767.600000   655   0
 2691  7937.785652   440.521226 -4767.600000   655   0
 2692  7948.642541  -146.907294 -4767.600000   655   0
 2693  7916.086702  -733.533458 -4767.600000   655   0
 2694  7840.295941 -1316.153316 -4767.600000   655   0
 2695  7721.684204 -1891.584801 -4767.600000   655   0
 2696  7560.899305 -2456.685105 -4767.600000   655   0
 2697  7358.819395 -3008.367848 -4767.600000   655   0
 2698  7116.548166 -3543.619928 -4767.600000   655   0
 2699  6835.408819 -4059.517986 -4767.600000   655   0
 2700  6516.936839 -4553.244364 -4767.600000   655   0
 2701  6162.871610 -5022.102500 -4767.600000   655   0
 2702  5775.146913 -5463.531653 -4767.600000   655   0
 2703  5355.880367 -5875.120892 -4767.600000   655   0
 2704  4907.361859 -6254.622257 -4767.600000   655   0
 2705  4432.041043 -6599.963045 -4767.600000   655   0
 2706  3932.513955 -6909.257123 -4767.600000   655   0
 2707  3411.508840 -7180.815235 -4767.600000   655   0
 2708  2871.871246 -7413.154224 -4767.600000   655   0
 2709  2316.548488 -7605.005135 -4767.600000   655   0
 2710  1748.573545 -7755.320145 -4767.600000   655   0
 2711  1171.048500 -7863.278287 -4767.600000   655   0
 2712   587.127593 -7928.289928 -4767.600000   655   0
 2713     0.000000 -7950.000000 -4767.600000   655   0
 2714  -587.127593 -7928.289928 -4767.600000   655   0
 2715 -1171.048500 -7863.278287 -4767.600000   655   0
 2716 -1748.573545 -7755.320145 -4767.600000   655   0
 2717 -2316.548488 -7605.005135 -4767.600000   655   0
 2718 -2871.871246 -7413.154224 -4767.600000   655   0
 2719 -3411.508840 -7180.815235 -4767.600000   655   0
 2720 -3932.513955 -6909.257123 -4767.600000   655   0
 2721 -4432.041043 -6599.963045 -4767.600000   655   0
 2722 -4907.361859 -6254.622257 -4767.600000   655   0
 2723 -5355.880367 -5875.120892 -4767.600000   655   0
 2724 -5775.146913 -5463.531653 -4767.600000   655   0
 2725 -6162.871610 -5022.102500 -4767.600000   655   0
 2726 -6516.936839 -4553.244364 -4767.600000   655   0
 2727 -6835.408819 -4059.517986 -4767.600000   655   0
 2728 -7116.548166 -3543.619928 -4767.600000   655   0
 2729 -7358.819395 -3008.367848 -4767.600000   655   0
 2730 -7560.899305 -2456.685105 -4767.600000   655   0
 2731 -7721.684204 -1891.584801 -4767.600000   655   0
 2732 -7840.295941 -1316.153316 -4767.600000   655   0
 2733 -7916.086702  -733.533458 -4767.600000   655   0
 2734 -7948.642541  -146.907294 -4767.600000   655   0
 2735 -7937.785652   440.521226 -4767.600000   655   0
